benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
neural-networks/cartpole_3_safe.c-amalgamation.yml	true	OUT OF MEMORY	206.487191361	205.80446510203183	4999.999488
neural-networks/cartpole_40_safe.c-amalgamation.yml	true	OUT OF MEMORY	208.530183625	207.94011337507982	4999.999488
neural-networks/cartpole_41_safe.c-amalgamation.yml	true	OUT OF MEMORY	205.310625752	204.74672246398404	4999.999488
neural-networks/cartpole_42_unsafe.c-amalgamation.yml	false	OUT OF MEMORY	203.750915491	203.17504169500899	4999.999488
neural-networks/cartpole_43_safe.c-amalgamation.yml	true	OUT OF MEMORY	206.366701972	205.82027599099092	4999.999488
neural-networks/cartpole_44_unsafe.c-amalgamation.yml	false	OUT OF MEMORY	206.709438134	206.1324339879211	4999.999488
neural-networks/cartpole_45_safe.c-amalgamation.yml	true	OUT OF MEMORY	206.833310674	206.27132661209907	4999.999488
neural-networks/cartpole_46_safe.c-amalgamation.yml	true	OUT OF MEMORY	202.335743456	201.8128494139528	4999.999488
neural-networks/cartpole_47_safe.c-amalgamation.yml	true	OUT OF MEMORY	210.562529969	210.02141675096937	4999.999488
neural-networks/cartpole_48_safe.c-amalgamation.yml	true	OUT OF MEMORY	207.841491519	207.16512681602035	4999.999488
neural-networks/cartpole_49_safe.c-amalgamation.yml	true	OUT OF MEMORY	206.073607951	205.4293155190535	4999.999488
neural-networks/cartpole_4_safe.c-amalgamation.yml	true	OUT OF MEMORY	208.538151644	207.86379258194938	4999.999488
neural-networks/cartpole_50_safe.c-amalgamation.yml	true	OUT OF MEMORY	206.023100669	205.43364676099736	4999.999488
neural-networks/cartpole_51_safe.c-amalgamation.yml	true	OUT OF MEMORY	205.809996319	205.28310585103463	4999.999488
neural-networks/cartpole_52_safe.c-amalgamation.yml	true	OUT OF MEMORY	208.516474607	207.97528544196393	4999.999488
neural-networks/cartpole_53_safe.c-amalgamation.yml	true	OUT OF MEMORY	206.80244605	206.24748558201827	4999.999488
neural-networks/cartpole_54_safe.c-amalgamation.yml	true	OUT OF MEMORY	205.956530536	205.3716533080442	4999.999488
neural-networks/cartpole_55_safe.c-amalgamation.yml	true	OUT OF MEMORY	203.668135241	203.01160655298736	4999.999488
neural-networks/cartpole_56_safe.c-amalgamation.yml	true	OUT OF MEMORY	209.539838376	208.9671469470486	4999.999488
neural-networks/cartpole_57_safe.c-amalgamation.yml	true	OUT OF MEMORY	204.960351241	204.73951667896472	4999.999488
neural-networks/cartpole_58_safe.c-amalgamation.yml	true	OUT OF MEMORY	209.255455163	208.62851628102362	4999.999488
neural-networks/cartpole_59_safe.c-amalgamation.yml	true	OUT OF MEMORY	208.498485629	207.83158305007964	4999.999488
neural-networks/cartpole_5_safe.c-amalgamation.yml	true	OUT OF MEMORY	211.016955865	210.40299858897924	4999.999488
neural-networks/cartpole_60_safe.c-amalgamation.yml	true	OUT OF MEMORY	208.086690947	207.3514531890396	4999.999488
neural-networks/cartpole_61_safe.c-amalgamation.yml	true	OUT OF MEMORY	211.012843859	210.43749654199928	4999.999488
neural-networks/cartpole_62_safe.c-amalgamation.yml	true	OUT OF MEMORY	209.335627435	208.77707835799083	4999.999488
neural-networks/cartpole_63_safe.c-amalgamation.yml	true	OUT OF MEMORY	208.466969006	207.83949084905908	4999.999488
neural-networks/cartpole_64_safe.c-amalgamation.yml	true	OUT OF MEMORY	209.487512388	208.89124493999407	4999.999488
neural-networks/cartpole_65_safe.c-amalgamation.yml	true	OUT OF MEMORY	205.763028319	205.21628949604928	4999.999488
neural-networks/cartpole_66_safe.c-amalgamation.yml	true	OUT OF MEMORY	208.67898745	208.1504347199807	4999.999488
neural-networks/cartpole_67_safe.c-amalgamation.yml	true	OUT OF MEMORY	202.566292767	201.9263095870847	4999.999488
neural-networks/cartpole_68_safe.c-amalgamation.yml	true	OUT OF MEMORY	208.221342229	207.61265010701027	4999.999488
neural-networks/cartpole_69_safe.c-amalgamation.yml	true	OUT OF MEMORY	209.283732041	208.63945337198675	4999.999488
neural-networks/cartpole_6_safe.c-amalgamation.yml	true	OUT OF MEMORY	205.431637337	204.8191656799754	4999.999488
neural-networks/cartpole_70_safe.c-amalgamation.yml	true	OUT OF MEMORY	205.630519747	205.09973813500255	4999.999488
neural-networks/cartpole_71_safe.c-amalgamation.yml	true	OUT OF MEMORY	211.247955602	210.66854996595066	4999.999488
neural-networks/cartpole_72_safe.c-amalgamation.yml	true	OUT OF MEMORY	213.163417694	212.49467271694448	4999.999488
neural-networks/cartpole_73_safe.c-amalgamation.yml	true	OUT OF MEMORY	213.306158212	212.7617775950348	4999.999488
neural-networks/cartpole_74_safe.c-amalgamation.yml	true	OUT OF MEMORY	208.805953025	208.23267368297093	4999.999488
neural-networks/cartpole_75_safe.c-amalgamation.yml	true	OUT OF MEMORY	209.196824524	208.62073404400144	4999.999488
neural-networks/cartpole_76_safe.c-amalgamation.yml	true	OUT OF MEMORY	212.350977304	211.71053856809158	4999.999488
neural-networks/cartpole_77_safe.c-amalgamation.yml	true	OUT OF MEMORY	209.185819099	208.62191217206419	4999.999488
neural-networks/cartpole_78_safe.c-amalgamation.yml	true	OUT OF MEMORY	209.857567498	209.26024136610795	4999.999488
neural-networks/cartpole_79_safe.c-amalgamation.yml	true	OUT OF MEMORY	207.655867442	208.0164668939542	4999.999488
neural-networks/cartpole_7_safe.c-amalgamation.yml	true	OUT OF MEMORY	213.349885836	212.69028798292857	4999.999488
neural-networks/cartpole_80_safe.c-amalgamation.yml	true	OUT OF MEMORY	211.803324717	211.20416182896588	4999.999488
neural-networks/cartpole_81_safe.c-amalgamation.yml	true	OUT OF MEMORY	211.28781962	210.63085621700156	4999.999488
neural-networks/cartpole_82_safe.c-amalgamation.yml	true	OUT OF MEMORY	214.138947069	213.52705712500028	4999.999488
neural-networks/cartpole_83_safe.c-amalgamation.yml	true	OUT OF MEMORY	216.101016474	215.36390461504925	4999.999488
neural-networks/cartpole_84_safe.c-amalgamation.yml	true	OUT OF MEMORY	213.605384113	213.00126154301688	4999.999488
neural-networks/cartpole_85_safe.c-amalgamation.yml	true	OUT OF MEMORY	213.068397112	212.47822882398032	4999.999488
neural-networks/cartpole_86_safe.c-amalgamation.yml	true	OUT OF MEMORY	212.338875621	211.71255228691734	4999.999488
neural-networks/cartpole_87_safe.c-amalgamation.yml	true	OUT OF MEMORY	209.391040319	208.79715242702514	4999.999488
neural-networks/cartpole_88_safe.c-amalgamation.yml	true	OUT OF MEMORY	209.212222895	208.56095296295825	4999.999488
neural-networks/cartpole_89_safe.c-amalgamation.yml	true	OUT OF MEMORY	210.809611398	210.22133517102338	4999.999488
neural-networks/cartpole_8_safe.c-amalgamation.yml	true	OUT OF MEMORY	212.924415119	212.3244610100519	4999.999488
neural-networks/cartpole_90_safe.c-amalgamation.yml	true	OUT OF MEMORY	208.433178884	207.89424625399988	4999.999488
neural-networks/cartpole_91_safe.c-amalgamation.yml	true	OUT OF MEMORY	208.787072838	208.1895317779854	4999.999488
neural-networks/cartpole_92_safe.c-amalgamation.yml	true	OUT OF MEMORY	211.617497929	210.97469258098863	4999.999488
neural-networks/cartpole_93_safe.c-amalgamation.yml	true	OUT OF MEMORY	210.65037213	209.99331550102215	4999.999488
neural-networks/cartpole_94_safe.c-amalgamation.yml	true	OUT OF MEMORY	207.285243428	206.71641137101687	4999.999488
neural-networks/cartpole_95_safe.c-amalgamation.yml	true	OUT OF MEMORY	212.940037786	212.24427845096216	4999.999488
neural-networks/cartpole_96_safe.c-amalgamation.yml	true	OUT OF MEMORY	203.952720935	202.69643196696416	4999.999488
neural-networks/cartpole_97_safe.c-amalgamation.yml	true	OUT OF MEMORY	205.695116385	205.11554127302952	4999.999488
neural-networks/cartpole_98_safe.c-amalgamation.yml	true	OUT OF MEMORY	204.972716795	204.46018207992893	4999.999488
neural-networks/cartpole_99_unsafe.c-amalgamation.yml	false	OUT OF MEMORY	201.397830182	200.33363014098722	4999.999488
neural-networks/cartpole_9_safe.c-amalgamation.yml	true	OUT OF MEMORY	201.690624101	201.02343992702663	4999.999488
neural-networks/cos_0_safe.c-amalgamation.yml	true	false(unreach-call)	0.591362362	0.6088392439996824	42.520576
neural-networks/cos_1_safe.c-amalgamation.yml	true	false(unreach-call)	0.567825043	0.5855324360309169	42.635264
neural-networks/cos_2_safe.c-amalgamation.yml	true	false(unreach-call)	0.836291269	0.8546665610047057	43.814912
neural-networks/cos_3_unsafe.c-amalgamation.yml	false	false(unreach-call)	2.339349615	2.3582755899988115	52.326400
neural-networks/cos_4_safe.c-amalgamation.yml	true	false(unreach-call)	2.543430366	2.5873217170592397	53.399552
neural-networks/cos_5_unsafe.c-amalgamation.yml	false	false(unreach-call)	0.730392552	0.7481528869830072	43.696128
neural-networks/cos_6_safe.c-amalgamation.yml	true	false(unreach-call)	0.778384729	0.7976249660132453	43.704320
neural-networks/cos_7_safe.c-amalgamation.yml	true	false(unreach-call)	0.497128315	0.5185118650551885	42.565632
neural-networks/dubinsrejoin_0_safe.c-amalgamation.yml	true	TIMEOUT	301.502174422	302.38094245805405	3286.163456
neural-networks/dubinsrejoin_10_safe.c-amalgamation.yml	true	TIMEOUT	301.31768541	301.02287337207235	3214.278656
neural-networks/dubinsrejoin_11_safe.c-amalgamation.yml	true	TIMEOUT	301.339717085	301.0236136869062	3213.283328
neural-networks/dubinsrejoin_12_safe.c-amalgamation.yml	true	TIMEOUT	301.37370336	301.0215493279975	3231.481856
neural-networks/dubinsrejoin_13_safe.c-amalgamation.yml	true	TIMEOUT	301.427973735	301.0205754390918	3224.535040
neural-networks/dubinsrejoin_14_safe.c-amalgamation.yml	true	TIMEOUT	301.408264066	301.0248425679747	3233.918976
neural-networks/dubinsrejoin_15_safe.c-amalgamation.yml	true	TIMEOUT	301.36734876	301.02428694302216	3203.227648
neural-networks/dubinsrejoin_16_safe.c-amalgamation.yml	true	TIMEOUT	301.378829119	301.02587134507485	3199.287296
neural-networks/dubinsrejoin_17_safe.c-amalgamation.yml	true	TIMEOUT	301.348167891	301.0324586369097	3276.288000
neural-networks/dubinsrejoin_18_safe.c-amalgamation.yml	true	TIMEOUT	301.386891195	301.02190292300656	3218.849792
neural-networks/dubinsrejoin_19_safe.c-amalgamation.yml	true	TIMEOUT	301.390853974	301.02043750102166	3176.189952
neural-networks/dubinsrejoin_1_safe.c-amalgamation.yml	true	TIMEOUT	301.391167404	301.0169032649137	3198.894080
neural-networks/dubinsrejoin_20_safe.c-amalgamation.yml	true	TIMEOUT	301.36335803	301.02476242999546	3240.554496
neural-networks/dubinsrejoin_21_safe.c-amalgamation.yml	true	TIMEOUT	301.422234129	301.02374715404585	3297.853440
neural-networks/dubinsrejoin_22_safe.c-amalgamation.yml	true	TIMEOUT	301.356621258	301.0207307130331	3259.695104
neural-networks/dubinsrejoin_23_safe.c-amalgamation.yml	true	TIMEOUT	301.382018876	301.0199386199238	3238.903808
neural-networks/dubinsrejoin_24_safe.c-amalgamation.yml	true	TIMEOUT	301.360795549	301.02457826794125	3161.526272
neural-networks/dubinsrejoin_25_safe.c-amalgamation.yml	true	TIMEOUT	301.440636189	301.0247573410161	3266.621440
neural-networks/dubinsrejoin_26_safe.c-amalgamation.yml	true	TIMEOUT	301.243014399	301.02325779607054	3223.519232
neural-networks/dubinsrejoin_27_safe.c-amalgamation.yml	true	TIMEOUT	301.376945183	301.0252672469942	3203.452928
neural-networks/dubinsrejoin_28_safe.c-amalgamation.yml	true	TIMEOUT	301.36446364	301.0318725419929	3200.131072
neural-networks/dubinsrejoin_29_safe.c-amalgamation.yml	true	TIMEOUT	301.32226856	301.0281999199651	3252.670464
neural-networks/dubinsrejoin_2_safe.c-amalgamation.yml	true	TIMEOUT	301.299487213	301.02466109301895	3184.689152
neural-networks/dubinsrejoin_30_safe.c-amalgamation.yml	true	TIMEOUT	301.405445968	301.0236963350326	3139.616768
neural-networks/dubinsrejoin_31_safe.c-amalgamation.yml	true	TIMEOUT	301.376965631	301.01271679101046	3211.427840
neural-networks/dubinsrejoin_32_safe.c-amalgamation.yml	true	TIMEOUT	301.374499194	301.0223994500702	3162.886144
neural-networks/dubinsrejoin_33_safe.c-amalgamation.yml	true	TIMEOUT	301.319886224	303.37032171397004	3254.890496
neural-networks/dubinsrejoin_34_safe.c-amalgamation.yml	true	TIMEOUT	301.374128283	301.0207534909714	3154.444288
neural-networks/dubinsrejoin_35_safe.c-amalgamation.yml	true	TIMEOUT	301.346658281	301.0372535359347	3252.781056
neural-networks/dubinsrejoin_36_safe.c-amalgamation.yml	true	TIMEOUT	301.428097541	301.02518009603955	3259.940864
neural-networks/dubinsrejoin_37_safe.c-amalgamation.yml	true	TIMEOUT	301.358554377	301.02306874794886	3206.467584
neural-networks/dubinsrejoin_38_safe.c-amalgamation.yml	true	TIMEOUT	301.325175421	301.02362801204436	3200.466944
neural-networks/dubinsrejoin_39_safe.c-amalgamation.yml	true	TIMEOUT	301.401617125	301.02055783802643	3222.437888
neural-networks/dubinsrejoin_3_safe.c-amalgamation.yml	true	TIMEOUT	301.435005291	301.0229748300044	3261.538304
neural-networks/dubinsrejoin_40_safe.c-amalgamation.yml	true	TIMEOUT	301.407909822	301.02288057806436	3160.383488
neural-networks/dubinsrejoin_41_safe.c-amalgamation.yml	true	TIMEOUT	301.391817084	301.0975217219675	3247.788032
neural-networks/dubinsrejoin_42_safe.c-amalgamation.yml	true	TIMEOUT	301.367147831	301.02610886399634	3236.982784
neural-networks/dubinsrejoin_43_safe.c-amalgamation.yml	true	TIMEOUT	301.331581543	301.01997230702545	3276.824576
neural-networks/dubinsrejoin_44_safe.c-amalgamation.yml	true	TIMEOUT	301.390878598	301.0199919139268	3184.713728
neural-networks/dubinsrejoin_45_safe.c-amalgamation.yml	true	TIMEOUT	301.350117714	301.0195451719919	3147.505664
neural-networks/dubinsrejoin_46_safe.c-amalgamation.yml	true	TIMEOUT	301.369287507	301.02099772100337	3159.375872
neural-networks/dubinsrejoin_47_safe.c-amalgamation.yml	true	TIMEOUT	301.422488013	301.02160775102675	3200.602112
neural-networks/dubinsrejoin_48_safe.c-amalgamation.yml	true	TIMEOUT	301.395889394	301.02104554499965	3265.798144
neural-networks/dubinsrejoin_49_safe.c-amalgamation.yml	true	TIMEOUT	301.281531539	301.01914403098635	3172.110336
neural-networks/dubinsrejoin_4_safe.c-amalgamation.yml	true	TIMEOUT	301.394351097	301.0197882510256	3236.868096
neural-networks/dubinsrejoin_50_safe.c-amalgamation.yml	true	TIMEOUT	301.346838607	301.0212261179695	3176.456192
neural-networks/dubinsrejoin_51_safe.c-amalgamation.yml	true	TIMEOUT	301.376893472	301.02097449998837	3160.375296
neural-networks/dubinsrejoin_52_safe.c-amalgamation.yml	true	TIMEOUT	301.401971975	301.0209657039959	3214.327808
neural-networks/dubinsrejoin_53_safe.c-amalgamation.yml	true	TIMEOUT	301.408869882	301.0272186989896	3211.177984
neural-networks/dubinsrejoin_54_safe.c-amalgamation.yml	true	TIMEOUT	301.437247006	301.02036673401017	3271.798784
neural-networks/dubinsrejoin_55_safe.c-amalgamation.yml	true	TIMEOUT	301.345200644	301.03019444202073	3253.841920
neural-networks/dubinsrejoin_56_safe.c-amalgamation.yml	true	TIMEOUT	301.336086388	301.02196774003096	3130.761216
neural-networks/dubinsrejoin_57_safe.c-amalgamation.yml	true	TIMEOUT	300.53118498	301.0217216180172	3179.929600
neural-networks/dubinsrejoin_58_safe.c-amalgamation.yml	true	TIMEOUT	301.318961762	301.01824586407747	3191.033856
neural-networks/dubinsrejoin_59_unsafe.c-amalgamation.yml	false	TIMEOUT	301.360811621	301.02591273596045	3273.883648
neural-networks/dubinsrejoin_5_safe.c-amalgamation.yml	true	TIMEOUT	301.322817019	301.0189796399791	3222.818816
neural-networks/dubinsrejoin_60_safe.c-amalgamation.yml	true	TIMEOUT	301.368380698	301.0223518529674	3184.824320
neural-networks/dubinsrejoin_61_unsafe.c-amalgamation.yml	false	TIMEOUT	301.343301478	301.02040338807274	3253.784576
neural-networks/dubinsrejoin_62_safe.c-amalgamation.yml	true	TIMEOUT	301.416247498	301.023147934	3261.341696
neural-networks/dubinsrejoin_63_safe.c-amalgamation.yml	true	TIMEOUT	301.445489439	301.0209016370354	3174.359040
neural-networks/dubinsrejoin_64_safe.c-amalgamation.yml	true	TIMEOUT	301.412802857	301.01727521501016	3221.020672
neural-networks/dubinsrejoin_65_safe.c-amalgamation.yml	true	TIMEOUT	301.37202193	301.01932144502643	3171.622912
neural-networks/dubinsrejoin_66_safe.c-amalgamation.yml	true	TIMEOUT	301.358853948	301.019209563965	3185.598464
neural-networks/dubinsrejoin_67_unsafe.c-amalgamation.yml	false	TIMEOUT	301.348148807	301.02510701003484	3256.291328
neural-networks/dubinsrejoin_68_unsafe.c-amalgamation.yml	false	TIMEOUT	301.346202352	301.019864342059	3261.128704
neural-networks/dubinsrejoin_69_unsafe.c-amalgamation.yml	false	TIMEOUT	301.356599772	301.0199837550754	3252.350976
neural-networks/dubinsrejoin_6_safe.c-amalgamation.yml	true	TIMEOUT	301.385636976	301.0226236899616	3219.849216
neural-networks/dubinsrejoin_70_safe.c-amalgamation.yml	true	TIMEOUT	301.410942505	301.01880298997276	3270.635520
neural-networks/dubinsrejoin_71_unsafe.c-amalgamation.yml	false	TIMEOUT	301.327973947	301.0218391099479	3171.729408
neural-networks/dubinsrejoin_72_safe.c-amalgamation.yml	true	TIMEOUT	301.365455556	301.01882490795106	3238.309888
neural-networks/dubinsrejoin_73_unsafe.c-amalgamation.yml	false	TIMEOUT	301.367188105	301.0258217320079	3211.501568
neural-networks/dubinsrejoin_74_safe.c-amalgamation.yml	true	TIMEOUT	301.366503832	301.02122607897036	3209.170944
neural-networks/dubinsrejoin_75_unsafe.c-amalgamation.yml	false	TIMEOUT	301.363059552	301.02471762592904	3205.545984
neural-networks/dubinsrejoin_76_safe.c-amalgamation.yml	true	TIMEOUT	301.355925285	301.02183063304983	3260.985344
neural-networks/dubinsrejoin_77_safe.c-amalgamation.yml	true	TIMEOUT	301.406713869	301.0216205259785	3191.169024
neural-networks/dubinsrejoin_78_unsafe.c-amalgamation.yml	false	TIMEOUT	301.400312052	301.0256742659258	3161.518080
